Goal,Target,Indicator,SeriesCode,SeriesDescription,GeoAreaCode,GeoAreaName,TimePeriod,Value,Time_Detail,TimeCoverage,UpperBound,LowerBound,BasePeriod,Source,GeoInfoUrl,FootNote,[Nature],[Reporting Type],[Units]
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","768","Togo","2015","42","2015","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","768","Togo","2017","43","2017","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","776","Tonga","2000","44","2000","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","776","Tonga","2005","44","2005","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","776","Tonga","2010","54","2010","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","776","Tonga","2015","56","2015","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","776","Tonga","2017","58","2017","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","780","Trinidad and Tobago","2000","51","2000","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","780","Trinidad and Tobago","2005","62","2005","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","780","Trinidad and Tobago","2010","67","2010","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","780","Trinidad and Tobago","2015","72","2015","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","780","Trinidad and Tobago","2017","74","2017","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","784","United Arab Emirates","2000","45","2000","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","784","United Arab Emirates","2005","57","2005","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","784","United Arab Emirates","2010","62","2010","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","784","United Arab Emirates","2015","72","2015","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","784","United Arab Emirates","2017","76","2017","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","788","Tunisia","2000","45","2000","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","788","Tunisia","2005","62","2005","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","788","Tunisia","2010","66","2010","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","788","Tunisia","2015","70","2015","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","788","Tunisia","2017","70","2017","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","792","Turkey","2000","46","2000","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","792","Turkey","2005","56","2005","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","792","Turkey","2010","64","2010","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","792","Turkey","2015","71","2015","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","8","Albania","2000","44","2000","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","8","Albania","2005","48","2005","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","8","Albania","2010","55","2010","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","8","Albania","2015","58","2015","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","8","Albania","2017","59","2017","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","9","Oceania","2000","65","2000","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","9","Oceania","2005","68","2005","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","9","Oceania","2010","72","2010","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","9","Oceania","2015","74","2015","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","9","Oceania","2017","75","2017","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","12","Algeria","2000","56","2000","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","12","Algeria","2005","61","2005","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","12","Algeria","2010","68","2010","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","12","Algeria","2015","76","2015","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","12","Algeria","2017","78","2017","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","15","Northern Africa","2000","46","2000","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","15","Northern Africa","2005","50","2005","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","15","Northern Africa","2010","59","2010","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
"3","3.8","3.8.1","SH_ACS_UNHC","Universal health coverage (UHC) service coverage index","15","Northern Africa","2015","64","2015","","","","","Tracking universal health coverage: 2019 Global Monitoring Report. Geneva, WHO 2019. http://www.who.int/healthinfo/universal_health_coverage/report/2019/en/","","","E","G","INDEX"
