"iso3c","date","goal","target","code","code1","description1","ind_value","ind_metadata","ind_quality","sex"
"NLD",2014,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",35.25,"E",1,"FEMALE"
"NLD",2014,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",34.85,"E",1,"MALE"
"NLD",2015,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",35.975,"E",1,"BOTHSEX"
"NLD",2015,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",36.4,"E",1,"FEMALE"
"NLD",2015,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",35.575,"E",1,"MALE"
"NLD",2016,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",35.825,"E",1,"BOTHSEX"
"NLD",2016,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",36.45,"E",1,"FEMALE"
"NLD",2016,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",35.25,"E",1,"MALE"
"NLD",2017,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",36.75,"E",1,"BOTHSEX"
"NLD",2017,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",37.7,"E",1,"FEMALE"
"NLD",2017,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",35.875,"E",1,"MALE"
"NLD",2018,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",36.15,"E",1,"BOTHSEX"
"NLD",2018,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",36.9,"E",1,"FEMALE"
"NLD",2018,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",35.4,"E",1,"MALE"
"NLD",2019,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",36.775,"E",1,"BOTHSEX"
"NLD",2019,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",37.8,"E",1,"FEMALE"
"NLD",2019,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",35.775,"E",1,"MALE"
"NLD",2020,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",36.1,"E",1,"BOTHSEX"
"NLD",2020,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",36.925,"E",1,"FEMALE"
"NLD",2020,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",35.325,"E",1,"MALE"
"NLD",2021,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",NA,NA,NA,NA
"NLD",2022,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",NA,NA,NA,NA
"NOR",2004,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",30.85,"E",1,"BOTHSEX"
"NOR",2004,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",31.775,"E",1,"FEMALE"
"NOR",2004,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",29.95,"E",1,"MALE"
"NOR",2005,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",18.066666666666666,"E",1,"BOTHSEX"
"NOR",2005,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",30.275,"E",1,"FEMALE"
"NOR",2005,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",16.833333333333336,"E",1,"MALE"
"NOR",2006,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",32.95,"E",1,"BOTHSEX"
"NOR",2006,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",34.675,"E",1,"FEMALE"
"NOR",2006,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",31.3,"E",1,"MALE"
"NOR",2007,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",32.975,"E",1,"BOTHSEX"
"NOR",2007,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",34.475,"E",1,"FEMALE"
"NOR",2007,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",31.5,"E",1,"MALE"
"NOR",2008,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",33.4,"E",1,"BOTHSEX"
"NOR",2008,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",34.699999999999996,"E",1,"FEMALE"
"NOR",2008,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",32.175000000000004,"E",1,"MALE"
"NOR",2009,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",32.725,"E",1,"BOTHSEX"
"NOR",2009,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",34.175,"E",1,"FEMALE"
"NOR",2009,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",31.3,"E",1,"MALE"
"NOR",2010,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",32.625,"E",1,"BOTHSEX"
"NOR",2010,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",34.475,"E",1,"FEMALE"
"NOR",2010,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",30.875,"E",1,"MALE"
"NOR",2011,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",32.925,"E",1,"BOTHSEX"
"NOR",2011,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",34.375,"E",1,"FEMALE"
"NOR",2011,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",31.55,"E",1,"MALE"
"NOR",2012,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",34.15,"E",1,"BOTHSEX"
"NOR",2012,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",35.800000000000004,"E",1,"FEMALE"
"NOR",2012,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",32.6,"E",1,"MALE"
"NOR",2013,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",35.15,"E",1,"BOTHSEX"
"NOR",2013,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",36.625,"E",1,"FEMALE"
"NOR",2013,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",33.75,"E",1,"MALE"
"NOR",2014,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",33.8,"E",1,"BOTHSEX"
"NOR",2014,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",35.75,"E",1,"FEMALE"
"NOR",2014,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",31.950000000000003,"E",1,"MALE"
"NOR",2015,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",34.4,"E",1,"BOTHSEX"
"NOR",2015,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",36.475,"E",1,"FEMALE"
"NOR",2015,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",32.425,"E",1,"MALE"
"NOR",2016,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",34.05,"E",1,"BOTHSEX"
"NOR",2016,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",35.675,"E",1,"FEMALE"
"NOR",2016,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",32.5,"E",1,"MALE"
"NOR",2017,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",34.5,"E",1,"BOTHSEX"
"NOR",2017,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",35.95,"E",1,"FEMALE"
"NOR",2017,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",33.1,"E",1,"MALE"
"NOR",2018,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",34.55,"E",1,"BOTHSEX"
"NOR",2018,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",37,"E",1,"FEMALE"
"NOR",2018,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",32.25,"E",1,"MALE"
"NOR",2019,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",34.1,"E",1,"BOTHSEX"
"NOR",2019,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",36,"E",1,"FEMALE"
"NOR",2019,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",32.300000000000004,"E",1,"MALE"
"NOR",2020,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",32.35,"E",1,"BOTHSEX"
"NOR",2020,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",34.075,"E",1,"FEMALE"
"NOR",2020,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",30.675,"E",1,"MALE"
"NOR",2021,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",NA,NA,NA,NA
"NOR",2022,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",NA,NA,NA,NA
"NPL",2004,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",NA,NA,NA,NA
"NPL",2005,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",NA,NA,NA,NA
"NPL",2006,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",NA,NA,NA,NA
"NPL",2007,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",NA,NA,NA,NA
"NPL",2008,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",2.8499999999999996,"E",1,"BOTHSEX"
"NPL",2008,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",1.8,"E",1,"FEMALE"
"NPL",2008,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",4.05,"E",1,"MALE"
"NPL",2009,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",NA,NA,NA,NA
"NPL",2010,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",NA,NA,NA,NA
"NPL",2011,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",NA,NA,NA,NA
"NPL",2012,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",NA,NA,NA,NA
"NPL",2013,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",NA,NA,NA,NA
"NPL",2014,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",NA,NA,NA,NA
"NPL",2015,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",NA,NA,NA,NA
"NPL",2016,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",NA,NA,NA,NA
"NPL",2017,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",22.599999999999998,"E",1,"BOTHSEX"
"NPL",2017,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",20.166666666666668,"E",1,"FEMALE"
"NPL",2017,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",25.666666666666664,"E",1,"MALE"
"NPL",2018,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",NA,NA,NA,NA
"NPL",2019,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",NA,NA,NA,NA
"NPL",2020,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",NA,NA,NA,NA
"NPL",2021,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",NA,NA,NA,NA
"NPL",2022,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",NA,NA,NA,NA
"NRU",2004,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",NA,NA,NA,NA
"NRU",2005,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",NA,NA,NA,NA
"NRU",2006,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",NA,NA,NA,NA
"NRU",2007,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",NA,NA,NA,NA
"NRU",2008,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",NA,NA,NA,NA
"NRU",2009,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",NA,NA,NA,NA
"NRU",2010,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",NA,NA,NA,NA
"NRU",2011,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",NA,NA,NA,NA
"NRU",2012,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",NA,NA,NA,NA
"NRU",2013,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",17.3,"E",1,"BOTHSEX"
"NRU",2013,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",17.450000000000003,"E",1,"FEMALE"
"NRU",2013,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",17.1,"E",1,"MALE"
"NRU",2014,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",NA,NA,NA,NA
"NRU",2015,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",NA,NA,NA,NA
"NRU",2016,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",NA,NA,NA,NA
"NRU",2017,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",NA,NA,NA,NA
"NRU",2018,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",NA,NA,NA,NA
"NRU",2019,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",NA,NA,NA,NA
"NRU",2020,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",NA,NA,NA,NA
"NRU",2021,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",NA,NA,NA,NA
"NRU",2022,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",NA,NA,NA,NA
"NZL",2004,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",NA,NA,NA,NA
"NZL",2005,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",NA,NA,NA,NA
"NZL",2006,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",NA,NA,NA,NA
"NZL",2007,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",NA,NA,NA,NA
"NZL",2008,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",NA,NA,NA,NA
"NZL",2009,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",NA,NA,NA,NA
"NZL",2010,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",NA,NA,NA,NA
"NZL",2011,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",NA,NA,NA,NA
"NZL",2012,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",NA,NA,NA,NA
"NZL",2013,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",NA,NA,NA,NA
"NZL",2014,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",NA,NA,NA,NA
"NZL",2015,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",NA,NA,NA,NA
"NZL",2016,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",NA,NA,NA,NA
"NZL",2017,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",NA,NA,NA,NA
"NZL",2018,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",NA,NA,NA,NA
"NZL",2019,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",NA,NA,NA,NA
"NZL",2020,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",NA,NA,NA,NA
"NZL",2021,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",NA,NA,NA,NA
"NZL",2022,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",NA,NA,NA,NA
"OMN",2004,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",NA,NA,NA,NA
"OMN",2005,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",NA,NA,NA,NA
"OMN",2006,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",NA,NA,NA,NA
"OMN",2007,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",NA,NA,NA,NA
"OMN",2008,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",NA,NA,NA,NA
"OMN",2009,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",NA,NA,NA,NA
"OMN",2010,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",NA,NA,NA,NA
"OMN",2011,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",NA,NA,NA,NA
"OMN",2012,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",NA,NA,NA,NA
"OMN",2013,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",NA,NA,NA,NA
"OMN",2014,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",NA,NA,NA,NA
"OMN",2015,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",NA,NA,NA,NA
"OMN",2016,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",NA,NA,NA,NA
"OMN",2017,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",NA,NA,NA,NA
"OMN",2018,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",NA,NA,NA,NA
"OMN",2019,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",NA,NA,NA,NA
"OMN",2020,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",NA,NA,NA,NA
"OMN",2021,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",NA,NA,NA,NA
"OMN",2022,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",NA,NA,NA,NA
"PAK",2004,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",NA,NA,NA,NA
"PAK",2005,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",NA,NA,NA,NA
"PAK",2006,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",10.966666666666667,"E",1,"BOTHSEX"
"PAK",2006,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",8.94992,"E",1,"FEMALE"
"PAK",2006,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",12.966666666666667,"E",1,"MALE"
"PAK",2007,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",11.733333333333333,"E",1,"BOTHSEX"
"PAK",2007,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",9.533333333333333,"E",1,"FEMALE"
"PAK",2007,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",13.9,"E",1,"MALE"
"PAK",2008,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",12.866666666666665,"E",1,"BOTHSEX"
"PAK",2008,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",10.433333333333334,"E",1,"FEMALE"
"PAK",2008,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",15.266666666666666,"E",1,"MALE"
"PAK",2009,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",13.633333333333333,"E",1,"BOTHSEX"
"PAK",2009,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",11.266666666666666,"E",1,"FEMALE"
"PAK",2009,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",15.866666666666667,"E",1,"MALE"
"PAK",2010,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",13.533333333333333,"E",1,"BOTHSEX"
"PAK",2010,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",11.233333333333334,"E",1,"FEMALE"
"PAK",2010,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",15.700000000000001,"E",1,"MALE"
"PAK",2011,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",13.9,"E",1,"BOTHSEX"
"PAK",2011,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",11.4,"E",1,"FEMALE"
"PAK",2011,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",16.333333333333336,"E",1,"MALE"
"PAK",2012,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",NA,NA,NA,NA
"PAK",2013,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",14.633333333333333,"E",1,"BOTHSEX"
"PAK",2013,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",12.033333333333333,"E",1,"FEMALE"
"PAK",2013,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",17.1,"E",1,"MALE"
"PAK",2014,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",14.733333333333333,"E",1,"BOTHSEX"
"PAK",2014,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",12.1,"E",1,"FEMALE"
"PAK",2014,"4","4.3","4.3.1","SE_ADT_EDUCTRN","Participation rate in formal and non-formal education and training, by sex (%)",17.333333333333332,"E",1,"MALE"
