iso3c,date,goal,target,code,code1,description1,ind_value,ind_metadata,ind_quality,sex
SDN,2014,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",NA,NA,NA,NA
SDN,2015,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",NA,NA,NA,NA
SDN,2016,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",NA,NA,NA,NA
SDN,2017,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",NA,NA,NA,NA
SDN,2018,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",39.92613,C,1,BOTHSEX
SDN,2018,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",40.04854,C,1,FEMALE
SDN,2018,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",39.80717,C,1,MALE
SDN,2019,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",NA,NA,NA,NA
SDN,2020,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",NA,NA,NA,NA
SEN,2010,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",14.36028,C,1,BOTHSEX
SEN,2010,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",15.079040000000001,C,1,FEMALE
SEN,2010,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",13.65799,C,1,MALE
SEN,2011,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",15.55541,C,1,BOTHSEX
SEN,2011,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",16.54648,C,1,FEMALE
SEN,2011,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",14.58697,C,1,MALE
SEN,2012,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",16.28934,C,1,BOTHSEX
SEN,2012,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",17.31347,C,1,FEMALE
SEN,2012,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",15.28902,C,1,MALE
SEN,2013,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",16.04033,C,1,BOTHSEX
SEN,2013,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",16.91011,C,1,FEMALE
SEN,2013,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",15.1912,C,1,MALE
SEN,2014,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",18.06066,C,1,BOTHSEX
SEN,2014,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",19.05292,C,1,FEMALE
SEN,2014,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",17.09254,C,1,MALE
SEN,2015,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",17.69955,C,1,BOTHSEX
SEN,2015,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",18.78471,C,1,FEMALE
SEN,2015,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",16.64149,C,1,MALE
SEN,2016,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",NA,NA,NA,NA
SEN,2017,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",NA,NA,NA,NA
SEN,2018,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",NA,NA,NA,NA
SEN,2019,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",16.13666,C,1,BOTHSEX
SEN,2019,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",17.10417,C,1,FEMALE
SEN,2019,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",15.19478,C,1,MALE
SEN,2020,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",NA,NA,NA,NA
SGP,2010,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",NA,NA,NA,NA
SGP,2011,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",NA,NA,NA,NA
SGP,2012,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",NA,NA,NA,NA
SGP,2013,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",NA,NA,NA,NA
SGP,2014,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",NA,NA,NA,NA
SGP,2015,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",NA,NA,NA,NA
SGP,2016,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",NA,NA,NA,NA
SGP,2017,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",NA,NA,NA,NA
SGP,2018,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",NA,NA,NA,NA
SGP,2019,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",NA,NA,NA,NA
SGP,2020,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",NA,NA,NA,NA
SGS,2010,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",NA,NA,NA,NA
SGS,2011,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",NA,NA,NA,NA
SGS,2012,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",NA,NA,NA,NA
SGS,2013,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",NA,NA,NA,NA
SGS,2014,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",NA,NA,NA,NA
SGS,2015,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",NA,NA,NA,NA
SGS,2016,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",NA,NA,NA,NA
SGS,2017,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",NA,NA,NA,NA
SGS,2018,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",NA,NA,NA,NA
SGS,2019,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",NA,NA,NA,NA
SGS,2020,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",NA,NA,NA,NA
SHN,2010,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",NA,NA,NA,NA
SHN,2011,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",NA,NA,NA,NA
SHN,2012,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",NA,NA,NA,NA
SHN,2013,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",NA,NA,NA,NA
SHN,2014,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",NA,NA,NA,NA
SHN,2015,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",NA,NA,NA,NA
SHN,2016,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",NA,NA,NA,NA
SHN,2017,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",NA,NA,NA,NA
SHN,2018,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",NA,NA,NA,NA
SHN,2019,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",NA,NA,NA,NA
SHN,2020,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",NA,NA,NA,NA
SJM,2010,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",NA,NA,NA,NA
SJM,2011,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",NA,NA,NA,NA
SJM,2012,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",NA,NA,NA,NA
SJM,2013,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",NA,NA,NA,NA
SJM,2014,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",NA,NA,NA,NA
SJM,2015,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",NA,NA,NA,NA
SJM,2016,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",NA,NA,NA,NA
SJM,2017,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",NA,NA,NA,NA
SJM,2018,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",NA,NA,NA,NA
SJM,2019,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",NA,NA,NA,NA
SJM,2020,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",NA,NA,NA,NA
SLB,2010,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",NA,NA,NA,NA
SLB,2011,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",NA,NA,NA,NA
SLB,2012,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",NA,NA,NA,NA
SLB,2013,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",59.48663,C,1,BOTHSEX
SLB,2013,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",60.58232,C,1,FEMALE
SLB,2013,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",58.45796,C,1,MALE
SLB,2014,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",62.16216,C,1,BOTHSEX
SLB,2014,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",63.80102,C,1,FEMALE
SLB,2014,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",60.62634,C,1,MALE
SLB,2015,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",63.57477,C,1,BOTHSEX
SLB,2015,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",63.83691,C,1,FEMALE
SLB,2015,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",63.32907,C,1,MALE
SLB,2016,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",NA,NA,NA,NA
SLB,2017,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",NA,NA,NA,NA
SLB,2018,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",58.67476,C,1,BOTHSEX
SLB,2018,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",60.06213,C,1,FEMALE
SLB,2018,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",57.3733,C,1,MALE
SLB,2019,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",65.63929,C,1,BOTHSEX
SLB,2019,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",67.02093,C,1,FEMALE
SLB,2019,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",64.34257,C,1,MALE
SLB,2020,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",NA,NA,NA,NA
SLE,2010,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",NA,NA,NA,NA
SLE,2011,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",NA,NA,NA,NA
SLE,2012,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",36.07893,C,1,BOTHSEX
SLE,2012,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",36.13298,C,1,FEMALE
SLE,2012,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",36.02475,C,1,MALE
SLE,2013,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",NA,NA,NA,NA
SLE,2014,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",NA,NA,NA,NA
SLE,2015,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",33.84304,C,1,BOTHSEX
SLE,2015,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",34.46346,C,1,FEMALE
SLE,2015,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",33.22155,C,1,MALE
SLE,2016,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",30.54166,C,1,BOTHSEX
SLE,2016,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",30.948,C,1,FEMALE
SLE,2016,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",30.13516,C,1,MALE
SLE,2017,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",37.41331,C,1,BOTHSEX
SLE,2017,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",38.42675,C,1,FEMALE
SLE,2017,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",36.39947,C,1,MALE
SLE,2018,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",41.67206,C,1,BOTHSEX
SLE,2018,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",42.91288,C,1,FEMALE
SLE,2018,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",40.43254,C,1,MALE
SLE,2019,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",42.4087,C,1,BOTHSEX
SLE,2019,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",42.96058,C,1,FEMALE
SLE,2019,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",41.85817,C,1,MALE
SLE,2020,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",NA,NA,NA,NA
SLV,2010,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",83.56962,C,1,BOTHSEX
SLV,2010,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",84.10386,C,1,FEMALE
SLV,2010,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",83.05766,C,1,MALE
SLV,2011,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",83.92041,C,1,BOTHSEX
SLV,2011,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",84.82179,C,1,FEMALE
SLV,2011,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",83.0561,C,1,MALE
SLV,2012,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",80.9438,C,1,BOTHSEX
SLV,2012,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",81.68264,C,1,FEMALE
SLV,2012,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",80.23561,C,1,MALE
SLV,2013,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",81.72621,C,1,BOTHSEX
SLV,2013,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",82.3159,C,1,FEMALE
SLV,2013,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",81.16155,C,1,MALE
SLV,2014,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",86.32971,C,1,BOTHSEX
SLV,2014,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",87.54032,C,1,FEMALE
SLV,2014,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",85.17162,C,1,MALE
SLV,2015,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",83.33744,C,1,BOTHSEX
SLV,2015,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",84.45043,C,1,FEMALE
SLV,2015,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",82.27325,C,1,MALE
SLV,2016,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",81.88191,C,1,BOTHSEX
SLV,2016,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",82.62011,C,1,FEMALE
SLV,2016,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",81.1759,C,1,MALE
SLV,2017,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",81.01704,C,1,BOTHSEX
SLV,2017,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",81.22033,C,1,FEMALE
SLV,2017,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",80.8227,C,1,MALE
SLV,2018,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",82.31171,C,1,BOTHSEX
SLV,2018,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",83.14872,C,1,FEMALE
SLV,2018,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",81.51218,C,1,MALE
SLV,2019,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",NA,NA,NA,NA
SLV,2020,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",NA,NA,NA,NA
SMR,2010,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",99.55231,C,1,BOTHSEX
SMR,2010,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",99.03974,C,1,FEMALE
SMR,2010,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",100,C,1,MALE
SMR,2011,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",98.64921,C,1,BOTHSEX
SMR,2011,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",97.09581,C,1,FEMALE
SMR,2011,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",100,C,1,MALE
SMR,2012,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",96.88943,C,1,BOTHSEX
SMR,2012,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",93.29352,C,1,FEMALE
SMR,2012,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",100,C,1,MALE
SMR,2013,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",NA,NA,NA,NA
SMR,2014,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",NA,NA,NA,NA
SMR,2015,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",NA,NA,NA,NA
SMR,2016,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",NA,NA,NA,NA
SMR,2017,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",NA,NA,NA,NA
SMR,2018,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",93.69085,E,1,BOTHSEX
SMR,2018,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",100,E,1,FEMALE
SMR,2018,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",87.95181,E,1,MALE
SMR,2019,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",93.33188,C,1,BOTHSEX
SMR,2019,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",86.09347,C,1,FEMALE
SMR,2019,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",100,C,1,MALE
SMR,2020,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",NA,NA,NA,NA
SOM,2010,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",NA,NA,NA,NA
SOM,2011,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",NA,NA,NA,NA
SOM,2012,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",NA,NA,NA,NA
SOM,2013,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",NA,NA,NA,NA
SOM,2014,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",NA,NA,NA,NA
SOM,2015,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",NA,NA,NA,NA
SOM,2016,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",NA,NA,NA,NA
SOM,2017,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",NA,NA,NA,NA
SOM,2018,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",NA,NA,NA,NA
SOM,2019,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",NA,NA,NA,NA
SOM,2020,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",NA,NA,NA,NA
SPM,2010,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",NA,NA,NA,NA
SPM,2011,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",NA,NA,NA,NA
SPM,2012,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",NA,NA,NA,NA
SPM,2013,4,4.2,4.2.2,SE_PRE_PARTN,"Participation rate in organized learning (one year before the official primary entry age), by sex (%)",NA,NA,NA,NA
